id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-SinN_Dep-004M-090_02-02-02_VECOR-10344-20663,Zapopan,Sin Nombre,Venta,Departamento,90,2.0,2.0,2.0,4650000,51666.67,3200.0,-103.443116,20.663874,20.0,5,,51666.667
