id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Coto_Terr-001M-115_00-00-00_CSINM-10340-20789,Zapopan,Coto Galarza,Venta,Terreno,115,,,0.0,1517220,13193.22,1100.0,-103.407268,20.789057,,,,13193.217
