id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Alia_Terr-004M-437_00-00-00_GuiaE-10351-20725,Zapopan,Alianza de Cazadores Diana,Venta,Terreno,437,,,0.0,4244526,9712.87,2362.0,-103.518279,20.725728,,,,9712.874
