id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Prad_Cas-008M-250_03-03-02_TALEN-10341-20671,Zapopan,Prados Vallarta,Venta,Casa,250,3.0,2.0,3.0,8400000,33600.0,1570.0,-103.416501,20.671956,24.0,0,,33600.0
