id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Lago_CasC-009M-178_04-05-03_CityR-10337-20716,Zapopan,Lagos del Country,Venta,Casa en Condominio,178,4.0,3.0,5.5,9750000,54775.28,2700.0,-103.374486,20.716719,77.0,15,,54775.281
