id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Puer_Cas-010M-235_03-03-03_DARAR-10342-20724,Zapopan,Puerta del Valle,Venta,Casa,235,3.0,3.0,3.5,10650000,45319.15,1800.0,-103.421557,20.724849,37.0,15,,45319.149
