id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Arau_Cas-020M-390_04-04-03_Indep-10346-20734,Zapopan,Arauca II,Venta,Casa,390,4.0,3.0,4.0,20500000,52564.1,4508.0,-103.464517,20.734924,221.0,7,,52564.103
