id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Puer_CasC-011M-277_03-03-02_MAGNA-10342-20722,Zapopan,Puerta del Valle,Venta,Casa en Condominio,277,3.0,2.0,3.5,11800000,42599.28,2275.0,-103.421642,20.722819,202.0,11,,42599.278
