id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Gdl-SanR_Dep-004M-162_02-02-00_MARIA-10329-20653,Guadalajara,San Rafael,Venta,Departamento,162,2.0,,2.5,4365000,26944.44,1600.0,-103.297735,20.653157,255.0,3,,26944.444
