id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-LosO_CasC-018M-475_03-06-00_Alexa-10342-20656,Zapopan,Los Olivos,Venta,Casa en Condominio,475,3.0,,6.0,18750000,39473.68,3000.0,-103.421919,20.656565,281.0,en construcción,,39473.684
