id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Sant_CasC-010M-144_03-04-02_inrat-10340-20683,Zapopan,Santa Rita,Venta,Casa en Condominio,144,3.0,2.0,4.5,10500000,72916.67,3100.0,-103.40357,20.683606,41.0,14,,72916.667
