id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Loma_Cas-040M-700_04-04-06_SIERR-10341-20687,Zapopan,Lomas Altas,Venta,Casa,700,4.0,6.0,4.5,40000000,57142.86,3850.0,-103.410279,20.687307,62.0,36,,57142.857
