id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Jard_Cas-008M-318_06-05-03_JuanA-10343-20736,Zapopan,Jardín Real,Venta,Casa,318,6.0,3.0,5.0,8900000,27987.42,4362.0,-103.438295,20.736285,40.0,10,,27987.421
