id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Loma_Dep-005M-109_02-02-02_FRAVA-10338-20713,Zapopan,Loma Blanca,Venta,Departamento,109,2.0,2.0,2.0,5200000,47706.42,1300.0,-103.389076,20.713926,264.0,42,,47706.422
