id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Guad_Dep-004M-111_03-02-01_MOOBI-10342-20661,Zapopan,Guadalupe Jardín,Venta,Departamento,111,3.0,1.0,2.0,4700000,42342.34,1500.0,-103.427476,20.661473,302.0,5,,42342.342
