id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Parq_Cas-002M-120_03-03-02_Siner-10346-20795,Zapopan,Parques de Tesistán III,Venta,Casa,120,3.0,2.0,3.5,2364000,19700.0,1100.0,-103.464901,20.795396,93.0,0,,19700.0
