id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Zapo_Dep-003M-067_02-02-01_MOOBI-10338-20730,Zapopan,Zapopan Centro,Venta,Departamento,67,2.0,1.0,2.0,3100000,46268.66,2000.0,-103.387657,20.730263,99.0,0,,46268.657
