id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Gdl-Prad_Dep-010M-181_03-03-02_GRUPO-10339-20689,Guadalajara,Prados Providencia,Venta,Departamento,181,3.0,2.0,3.0,10500000,58011.05,8300.0,-103.393404,20.689981,,7,,58011.05
