id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Zapo_Cas-004M-155_03-02-04_MARIA-10338-20753,Zapopan,Zapopan,Venta,Casa,155,3.0,4.0,2.5,4705000,30354.84,1400.0,-103.384437,20.753726,258.0,0,,30354.839
