id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Lago_Cas-007M-320_03-02-03_Resid-10337-20717,Zapopan,Lagos del Country,Venta,Casa,320,3.0,3.0,2.5,7990000,24968.75,1100.0,-103.373147,20.717544,46.0,,,24968.75
