id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Arbo_Cas-002M-086_02-02-02_Grupo-10346-20784,Zapopan,Arboreto Residencial,Venta,Casa,86,2.0,2.0,2.5,2300000,26744.19,800.0,-103.467905,20.784664,70.0,2,,26744.186
