id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-LosM_Cas-001M-090_03-01-01_VECOR-10344-20819,Zapopan,Los Molinos,Venta,Casa,90,3.0,1.0,1.5,1485000,16500.0,200.0,-103.442888,20.819338,279.0,5,,16500.0
