id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Real_Dep-002M-069_02-02-01_SMBAR-10339-20755,Zapopan,Real del Bosque,Venta,Departamento,69,2.0,1.0,2.0,2550000,36956.52,1500.0,-103.39515,20.755348,,0,,36956.522
