id,PaginaWeb,Ciudad,Colonia,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,precio,mantenimiento,longitud,latitud,tiempo_publicacion,Banos_totales,antiguedad_icon,PxM2,Fecha_Scrap,__dup_key
Sep25_2acaa344,Inm24,Zap,Puerta de Hierro,Ven,Ofc,44.0,2.0,,4212866.0,3080.0,-103.412545,20.716722,,2.0,0,95746.95454545454,01/09/2025,Zap|Puerta de Hierro|4212866.0|44.0|Ofc
Sep25_d04595a2,Inm24,Zap,Puerta de Hierro,Ven,Ofc,62.0,1.0,,6045820.0,4480.0,-103.418492,20.723527,,1.0,0,97513.2258064516,01/09/2025,Zap|Puerta de Hierro|6045820.0|62.0|Ofc
Sep25_08b2322c,Inm24,Zap,Puerta de Hierro,Ven,Ofc,64.0,4.0,,6045820.0,4480.0,-103.412545,20.716722,,4.0,0,94465.9375,01/09/2025,Zap|Puerta de Hierro|6045820.0|64.0|Ofc
Sep25_df3c5340,Inm24,Zap,Puerta de Hierro,Ven,Ofc,313.0,7.0,,24700000.0,12792.0,-103.418754,20.70903,162.0,3.0,13,78913.73801916932,01/09/2025,Zap|Puerta de Hierro|24700000.0|313.0|Ofc
Sep25_e071b540,Inm24,Zap,Puerta de Hierro,Ven,Ofc,360.0,10.0,,29000000.0,,-103.410442,20.710328,,2.0,0,80555.55555555556,01/09/2025,Zap|Puerta de Hierro|29000000.0|360.0|Ofc
Sep25_adc80897,Inm24,Zap,Puerta de Hierro,Ven,Ofc,362.0,10.0,,23530000.0,,-103.410006,20.710994,165.0,1.0,0,65000.0,01/09/2025,Zap|Puerta de Hierro|23530000.0|362.0|Ofc
