id,PaginaWeb,Ciudad,Colonia,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,precio,mantenimiento,longitud,latitud,tiempo_publicacion,Banos_totales,antiguedad_icon,PxM2,Fecha_Scrap,__dup_key
Sep25_0c265763,Inm24,Gdl,La Aurora,Ven,Dep,61.0,2.0,1.0,1900000.0,800.0,-103.338221,20.649971,302.0,1.0,1,31147.54098360656,01/04/2025,Gdl|La Aurora|1900000.0|61.0|Dep
Sep25_49583bf0,Inm24,Gdl,La Aurora,Ven,Dep,56.0,2.0,1.0,1850000.0,900.0,-103.338395,20.650474,56.0,1.0,1,33035.71428571428,01/04/2025,Gdl|La Aurora|1850000.0|56.0|Dep
Sep25_93950979,Inm24,Gdl,La Aurora,Ven,Dep,61.0,2.0,1.0,1990000.0,800.0,-103.338999,20.650814,92.0,1.0,1,32622.950819672133,01/04/2025,Gdl|La Aurora|1990000.0|61.0|Dep
Sep25_3a12eb58,Inm24,Gdl,La Aurora,Ven,Dep,95.0,3.0,2.0,2990000.0,900.0,-103.338221,20.649971,,2.0,0,31473.68421052632,01/04/2025,Gdl|La Aurora|2990000.0|95.0|Dep
Sep25_cf86c795,Inm24,Gdl,La Aurora,Ven,Dep,63.0,2.0,2.0,1950000.0,800.0,-103.338221,20.649971,192.0,2.0,2,30952.380952380958,01/04/2025,Gdl|La Aurora|1950000.0|63.0|Dep
Sep25_7b898cf7,Inm24,Gdl,La Aurora,Ven,Dep,89.0,2.0,1.0,3190000.0,,-103.348192,20.65953,,2.0,2,35842.69662921348,01/04/2025,Gdl|La Aurora|3190000.0|89.0|Dep
Sep25_a71b1e5e,Inm24,Gdl,La Aurora,Ven,Dep,57.0,2.0,1.0,1950000.0,800.0,-103.336859,20.650253,134.0,1.0,3,34210.52631578947,01/04/2025,Gdl|La Aurora|1950000.0|57.0|Dep
