id,PaginaWeb,Ciudad,Colonia,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,precio,mantenimiento,longitud,latitud,tiempo_publicacion,Banos_totales,antiguedad_icon,PxM2,Fecha_Scrap,__dup_key
Sep25_77cd9257,Inm24,Zap,Santa Fe,Ven,Cas,199.0,2.0,2.0,5490000.0,,-103.392918,20.712258,85.0,3.5,0,27587.93969849246,01/09/2025,Zap|Santa Fe|5490000.0|199.0|Cas
Sep25_968668de,Inm24,Zap,Santa Fe,Ven,Cas,450.0,3.0,4.0,23400000.0,,-103.392623,20.716526,199.0,4.0,0,52000.0,01/09/2025,Zap|Santa Fe|23400000.0|450.0|Cas
Sep25_2fc4d3be,Inm24,Zap,Santa Fe,Ven,Cas,350.0,5.0,4.0,9500000.0,,-103.394574,20.714783,19.0,5.5,12,27142.85714285714,01/09/2025,Zap|Santa Fe|9500000.0|350.0|Cas
Sep25_63ae92c1,Inm24,Zap,Santa Fe,Ven,Cas,423.0,4.0,4.0,23390000.0,5200.0,-103.393083,20.713818,23.0,4.5,17,55295.50827423168,01/09/2025,Zap|Santa Fe|23390000.0|423.0|Cas
Sep25_38650587,Inm24,Zap,Santa Fe,Ven,Cas,340.0,3.0,3.0,10900000.0,,-103.392282,20.714104,225.0,4.0,0,32058.82352941177,01/09/2025,Zap|Santa Fe|10900000.0|340.0|Cas
Sep25_cc92d6a9,Inm24,Zap,Santa Fe,Ven,Cas,500.0,3.0,4.0,23400000.0,5000.0,-103.392623,20.716526,71.0,4.5,0,46800.0,01/09/2025,Zap|Santa Fe|23400000.0|500.0|Cas
Sep25_0d3e6104,Inm24,Zap,Santa Fe,Ven,Cas,308.0,7.0,,5600000.0,,-103.392638,20.715353,,3.0,30,18181.81818181818,01/09/2025,Zap|Santa Fe|5600000.0|308.0|Cas
Sep25_ddaddf94,Inm24,Zap,Santa Fe,Ven,Cas,600.0,4.0,4.0,17950000.0,,-103.392623,20.716526,27.0,4.0,0,29916.666666666668,01/09/2025,Zap|Santa Fe|17950000.0|600.0|Cas
