id,PaginaWeb,Ciudad,Colonia,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,precio,mantenimiento,longitud,latitud,tiempo_publicacion,Banos_totales,antiguedad_icon,PxM2,Fecha_Scrap,__dup_key
Sep25_13f969ea,Inm24,Zap,Los Tréboles,Ven,Cas,119.0,3.0,2.0,1550000.0,,-103.437091,20.823636,72.0,2.0,7,13025.210084033612,01/09/2025,Zap|Los Tréboles|1550000.0|119.0|Cas
Sep25_2ac6ae53,Inm24,Zap,Los Tréboles,Ven,Cas,90.0,2.0,1.0,1450000.0,,-103.437189,20.822936,83.0,1.5,9,16111.111111111111,01/09/2025,Zap|Los Tréboles|1450000.0|90.0|Cas
Sep25_0a38d2a5,Inm24,Zap,Los Tréboles,Ven,Cas,62.0,2.0,1.0,1205640.0,,-103.434549,20.822749,31.0,1.5,9,19445.8064516129,01/09/2025,Zap|Los Tréboles|1205640.0|62.0|Cas
Sep25_61778525,Inm24,Zap,Los Tréboles,Ven,Cas,60.0,2.0,1.0,1300000.0,,-103.431788,20.826538,15.0,1.5,5,21666.666666666668,01/09/2025,Zap|Los Tréboles|1300000.0|60.0|Cas
Sep25_ee9c140f,Inm24,Zap,Los Tréboles,Ven,Cas,59.0,2.0,1.0,1630000.0,200.0,-103.436981,20.823294,115.0,1.5,5,27627.1186440678,01/09/2025,Zap|Los Tréboles|1630000.0|59.0|Cas
