id,PaginaWeb,Ciudad,Colonia,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,precio,mantenimiento,longitud,latitud,tiempo_publicacion,Banos_totales,antiguedad_icon,PxM2,Fecha_Scrap,__dup_key
Sep25_32ed04ae,Inm24,Zap,Royal Country,Ven,Cas,400.0,6.0,6.0,28276389.0,,-103.42215,20.707596,10.0,5.5,0,70690.9725,01/09/2025,Zap|Royal Country|28276389.0|400.0|Cas
Sep25_f1a22d0e,Inm24,Zap,Royal Country,Ven,Cas,482.0,4.0,6.0,26000000.0,,-103.423002,20.708674,271.0,5.5,4,53941.90871369295,01/09/2025,Zap|Royal Country|26000000.0|482.0|Cas
Sep25_98162ef6,Inm24,Zap,Royal Country,Ven,Cas,326.0,3.0,5.0,21500000.0,,-103.422792,20.708151,50.0,4.5,5,65950.92024539877,01/09/2025,Zap|Royal Country|21500000.0|326.0|Cas
Sep25_53ad5f95,Inm24,Zap,Royal Country,Ven,Cas,412.0,4.0,2.0,15500000.0,,-103.421534,20.708033,,4.0,30,37621.35922330097,01/09/2025,Zap|Royal Country|15500000.0|412.0|Cas
Sep25_734a3d87,Inm24,Zap,Royal Country,Ven,Cas,460.0,6.0,6.0,29916882.0,,-103.42225,20.706434,12.0,5.5,0,65036.7,01/09/2025,Zap|Royal Country|29916882.0|460.0|Cas
Sep25_d3c8cab6,Inm24,Zap,Royal Country,Ven,Cas,500.0,6.0,6.0,25420935.0,,-103.42259,20.706602,12.0,5.5,0,50841.87,01/09/2025,Zap|Royal Country|25420935.0|500.0|Cas
Sep25_20e3435c,Inm24,Zap,Royal Country,Ven,Cas,322.0,4.0,4.0,12700000.0,,-103.421534,20.708033,192.0,3.0,40,39440.99378881988,01/09/2025,Zap|Royal Country|12700000.0|322.0|Cas
Sep25_a9027696,Inm24,Zap,Royal Country,Ven,Cas,450.0,4.0,5.0,26500000.0,,-103.424205,20.70727,106.0,4.0,1,58888.88888888889,01/09/2025,Zap|Royal Country|26500000.0|450.0|Cas
Sep25_04b2f22d,Inm24,Zap,Royal Country,Ven,Cas,412.0,4.0,2.0,14500000.0,2200.0,-103.421534,20.708033,231.0,4.5,30,35194.17475728155,01/09/2025,Zap|Royal Country|14500000.0|412.0|Cas
