id,PaginaWeb,Ciudad,Colonia,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,precio,mantenimiento,longitud,latitud,tiempo_publicacion,Banos_totales,antiguedad_icon,PxM2,Fecha_Scrap,__dup_key
Sep25_d3ed2cb4,Inm24,Zap,Rancho Contento,Ven,Cas,550.0,7.0,7.0,22100194.0,,-103.47906,20.712791,12.0,6.5,0,40182.170909090906,01/09/2025,Zap|Rancho Contento|22100194.0|550.0|Cas
Sep25_4a22c307,Inm24,Zap,Rancho Contento,Ven,Cas,380.0,6.0,6.0,18035409.0,,-103.48043,20.711594,12.0,5.5,0,47461.60263157895,01/09/2025,Zap|Rancho Contento|18035409.0|380.0|Cas
Sep25_73dbffaa,Inm24,Zap,Rancho Contento,Ven,Cas,430.0,6.0,6.0,19558970.0,,-103.480896,20.71308,12.0,5.5,0,45485.976744186046,01/09/2025,Zap|Rancho Contento|19558970.0|430.0|Cas
Sep25_d5dd4af1,Inm24,Zap,Rancho Contento,Ven,Cas,450.0,6.0,6.0,19976824.0,,-103.479706,20.712069,12.0,5.5,0,44392.94222222222,01/09/2025,Zap|Rancho Contento|19976824.0|450.0|Cas
Sep25_72328c90,Inm24,Zap,Rancho Contento,Ven,Cas,353.0,3.0,2.0,24800000.0,,-103.479657,20.71303,14.0,4.0,5,70254.95750708216,01/09/2025,Zap|Rancho Contento|24800000.0|353.0|Cas
