id,PaginaWeb,Ciudad,Colonia,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,precio,mantenimiento,longitud,latitud,tiempo_publicacion,Banos_totales,antiguedad_icon,PxM2,Fecha_Scrap,__dup_key
Sep25_01e7896b,Inm24,Zap,Santa Isabel,Ven,Cas,260.0,4.0,4.0,24400000.0,,-103.409547,20.70168,239.0,4.5,23,93846.15384615384,01/09/2025,Zap|Santa Isabel|24400000.0|260.0|Cas
Sep25_f1759d13,Inm24,Zap,Santa Isabel,Ven,Cas,330.0,3.0,3.0,16000000.0,1520.0,-103.406839,20.702491,,3.5,38,48484.84848484849,01/09/2025,Zap|Santa Isabel|16000000.0|330.0|Cas
Sep25_89fb5a6a,Inm24,Zap,Santa Isabel,Ven,Cas,588.0,4.0,7.0,21000000.0,,-103.406683,20.706817,,6.5,15,35714.28571428572,01/09/2025,Zap|Santa Isabel|21000000.0|588.0|Cas
Sep25_6d4e686b,Inm24,Zap,Santa Isabel,Ven,Cas,378.0,4.0,3.0,22000000.0,2500.0,-103.409653,20.707727,285.0,3.5,42,58201.0582010582,01/09/2025,Zap|Santa Isabel|22000000.0|378.0|Cas
Sep25_d586a03a,Inm24,Zap,Santa Isabel,Ven,Cas,472.0,4.0,4.0,17500000.0,,-103.412051,20.706185,,5.0,4,37076.27118644068,01/09/2025,Zap|Santa Isabel|17500000.0|472.0|Cas
Sep25_b2cc179b,Inm24,Zap,Santa Isabel,Ven,Cas,527.0,4.0,3.0,39950000.0,,-103.41289,20.702172,282.0,4.5,30,75806.45161290323,01/09/2025,Zap|Santa Isabel|39950000.0|527.0|Cas
Sep25_8579eabc,Inm24,Zap,Santa Isabel,Ven,Cas,419.0,3.0,4.0,25790000.0,,-103.412051,20.706185,130.0,3.5,0,61551.31264916468,01/09/2025,Zap|Santa Isabel|25790000.0|419.0|Cas
Sep25_38de9372,Inm24,Zap,Santa Isabel,Ven,Cas,550.0,5.0,,23000000.0,,-103.412051,20.706185,72.0,3.5,1,41818.181818181816,01/09/2025,Zap|Santa Isabel|23000000.0|550.0|Cas
Sep25_c691d7d6,Inm24,Zap,Santa Isabel,Ven,Cas,940.0,4.0,6.0,35900000.0,,-103.41289,20.702172,,4.0,6,38191.48936170213,01/09/2025,Zap|Santa Isabel|35900000.0|940.0|Cas
