id,PaginaWeb,Ciudad,Colonia,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,precio,mantenimiento,longitud,latitud,tiempo_publicacion,Banos_totales,antiguedad_icon,PxM2,Fecha_Scrap,__dup_key
Sep25_d0a97fb4,Inm24,Zap,Jardines del Vergel,Ven,Cas,200.0,3.0,2.0,3999900.0,,-103.373004,20.752811,151.0,2.5,0,19999.5,01/09/2025,Zap|Jardines del Vergel|3999900.0|200.0|Cas
Sep25_0dfd9cba,Inm24,Zap,Jardines del Vergel,Ven,Cas,120.0,3.0,2.0,2250000.0,,-103.37386,20.756777,9.0,2.0,0,18750.0,01/09/2025,Zap|Jardines del Vergel|2250000.0|120.0|Cas
Sep25_590b4ec1,Inm24,Zap,Jardines del Vergel,Ven,Cas,185.0,4.0,3.0,5600000.0,800.0,-103.372125,20.74962,33.0,3.0,5,30270.27027027027,01/09/2025,Zap|Jardines del Vergel|5600000.0|185.0|Cas
Sep25_d38be133,Inm24,Zap,Jardines del Vergel,Ven,Cas,177.0,3.0,2.0,5199000.0,,-103.376117,20.751827,101.0,3.5,5,29372.881355932204,01/09/2025,Zap|Jardines del Vergel|5199000.0|177.0|Cas
Sep25_056d4116,Inm24,Zap,Jardines del Vergel,Ven,Cas,122.0,3.0,2.0,3405000.0,,-103.375118,20.750595,56.0,3.5,0,27909.83606557377,01/09/2025,Zap|Jardines del Vergel|3405000.0|122.0|Cas
Sep25_a36069af,Inm24,Zap,Jardines del Vergel,Ven,Cas,77.0,2.0,2.0,2200000.0,,-103.373604,20.756835,175.0,2.0,10,28571.42857142857,01/09/2025,Zap|Jardines del Vergel|2200000.0|77.0|Cas
